RCBC,site1,site2
-0.4898,78,107
0.7802,78,106
-0.0224,78,105
0.00340000000000007,78,104
0.128,78,103
-0.0206,78,102
-0.8084,78,101
-0.9986,78,100
-1,78,99
-0.9804,78,98
-1,78,97
0.3274,78,96
-0.9998,78,95
0.3552,78,94
0.5876,78,93
0.7828,78,92
0.6744,78,91
-0.0798,78,90
0.6668,78,89
0.6882,78,88
0.8602,78,87
-0.025,78,86
0.102,78,85
0.8984,78,84
0.3018,78,83
0.9442,78,82
0.3194,78,81
0.000399999999999956,78,80
-0.6806,78,79
0.1888,77,165
-1,77,164
0.5194,77,163
0.1182,77,162
-0.375,77,161
0.8712,77,160
0.0622,77,159
0.2214,77,158
0.1177,77,157
0.1198,77,156
0.1161,77,155
0.1233,77,154
0.3883,77,153
0.2206,77,152
0.1166,77,151
-0.5776,77,150
-0.9756,77,149
-0.8176,77,148
-0.8484,77,147
-0.207,77,146
-1,77,145
-1,77,144
0.6844,77,143
0.762,77,142
0.6052,77,141
0.6019,77,140
0.34,77,139
0.5014,77,138
0.9178,77,137
0.3342,77,136
0.3123,77,135
0.3211,77,134
0.114,77,133
0.1206,77,132
0.6953,77,131
0.3227,77,130
0.1164,77,129
0.1184,77,128
0.3107,77,127
0.1163,77,126
-0.8596,77,125
-0.5276,77,124
-0.8974,77,123
-0.6706,77,122
-0.6264,77,121
-0.6738,77,120
-0.9086,77,119
-1,77,118
-1,77,117
-0.1324,77,116
-1,77,115
0.0489999999999999,77,114
-0.6692,77,113
-1,77,112
-1,77,111
0.4604,77,110
0.2254,77,109
0.1191,77,108
0.117,77,107
0.537,77,106
0.2174,77,105
0.2183,77,104
0.3243,77,103
0.2155,77,102
-0.7464,77,101
-0.7114,77,100
-0.9268,77,99
-0.6796,77,98
-0.6298,77,97
0.1158,77,96
-0.5634,77,95
-0.5746,77,94
-1,77,93
-1,77,92
-1,77,91
-0.1504,77,90
-1,77,89
0.3082,77,88
0.5492,77,87
-0.076,77,86
-0.5082,77,85
-1,77,84
-1,77,83
0.6504,77,82
0.3152,77,81
-0.5882,77,80
-0.7086,77,79
-0.946,77,78
0.808,76,165
0.99,76,164
1,76,163
1,76,162
0.9964,76,161
0.9454,76,160
0.9556,76,159
0.7001,76,158
-0.259,76,157
0.4464,76,156
-0.4316,76,155
-0.3824,76,154
0.6798,76,153
0.0516000000000001,76,152
-0.357,76,151
-0.743,76,150
0.4557,76,149
-0.237,76,148
-1,76,147
0.9748,76,146
0.9992,76,145
0.9994,76,144
0.9752,76,143
0.982,76,142
0.9934,76,141
0.6178,76,140
0.9874,76,139
0.998,76,138
0.604,76,137
0.9954,76,136
0.248,76,135
0.3264,76,134
-1,83,102
-1,83,101
-1,83,100
-1,83,99
-1,83,98
-1,83,97
0.8903,83,96
0.2198,83,95
0.911,83,94
0.9998,83,93
0.4256,83,92
1,83,91
-0.6226,83,90
0.9938,83,89
0.814,83,88
0.9968,83,87
-0.1998,83,86
0.8826,83,85
0.9462,83,84
0.9144,82,165
0.9998,82,164
0.6528,82,163
0.905,82,162
0.9988,82,161
0.981,82,160
-1,82,159
-1,82,158
0.4704,82,157
0.7911,82,156
-0.0135999999999999,82,155
0.3162,82,154
-1,82,153
-1,82,152
0.2678,82,151
0.6792,82,150
0.4378,82,149
0.5814,82,148
0.8044,82,147
0.8768,82,146
1,82,145
0.959,82,144
0.8212,82,143
0.9118,82,142
0.1942,82,141
-1,82,140
0.7886,82,139
1,82,138
0.999,82,137
-0.739,82,136
-1,82,135
-1,82,134
0.0988,82,133
0.3398,82,132
0.3856,82,131
-1,82,130
-0.3936,82,129
0.04,82,128
-1,82,127
0.5702,82,126
-1,82,125
0.0262,82,124
0.5608,82,123
0.3328,82,122
-0.101,82,121
0.7278,82,120
0.5322,82,119
0.9116,82,118
0.996,82,117
0.7598,82,116
1,82,115
1,82,114
-0.00360000000000005,82,113
0.9998,82,112
0.9996,82,111
0.8704,82,110
-1,82,109
-0.4766,82,108
-0.0836,82,107
-0.514,82,106
-1,82,105
-1,82,104
-1,82,103
-1,82,102
0.5352,82,101
0.983,82,100
-1,82,99
0.5498,82,98
0.2464,82,97
0.7945,82,96
0.8164,82,95
0.991,82,94
1,82,93
0.9758,82,92
0.9984,82,91
-0.5822,82,90
0.9946,82,89
0.6626,82,88
0.198,82,87
0.674,82,86
0.966,82,85
1,82,84
1,82,83
0.0682,81,165
-1,81,164
-1,81,163
-0.759,81,162
-0.1894,81,161
0.5446,81,160
-0.982,81,159
-0.8004,81,158
-0.8876,81,157
0.0596000000000001,81,156
-0.9038,81,155
-0.8972,81,154
-0.882,81,153
-1,81,152
0.0555000000000001,81,151
0.4472,81,150
0.0542,81,149
0.4064,81,148
0.4035,81,147
-0.3322,81,146
0.5442,81,145
-1,81,144
-0.6844,81,143
-1,81,142
-1,81,141
-0.9488,81,140
-0.8536,81,139
-1,81,138
0.383,81,137
-0.9376,81,136
-0.9304,81,135
-0.9866,81,134
-0.901,81,133
-0.881,81,132
-0.9318,81,131
-1,81,130
-0.9402,81,129
-0.91,81,128
-0.9978,81,127
0.0584,81,126
0.1112,81,125
0.4407,81,124
0.0549999999999999,81,123
0.3238,81,122
0.3551,81,121
0.514,81,120
0.0570999999999999,81,119
-0.5996,81,118
-0.4572,81,117
0.1178,81,116
0.459,81,115
0.5686,81,114
-0.9098,81,113
0.193,81,112
0.6544,81,111
-0.4264,81,110
-0.9962,81,109
-0.9448,81,108
-0.9266,81,107
-0.9648,81,106
-1,81,105
-1,81,104
-0.9924,81,103
-1,81,102
0.4842,81,101
0.513,81,100
0.118,81,99
0.3204,81,98
0.2738,81,97
0.0544,81,96
0.5186,81,95
-0.606,81,94
0.0913999999999999,81,93
-1,81,92
-1,81,91
-0.8416,81,90
-0.0122,81,89
-0.0288,81,88
-0.6502,81,87
-0.1636,81,86
-0.3508,81,85
0.793,81,84
0.0466,81,83
-1,81,82
0.5476,80,165
0.9732,80,164
0.7874,80,163
0.649,80,162
0.3418,80,161
-1,80,160
0.5486,80,159
0.1169,80,158
0.0571999999999999,80,157
0.0622,80,156
0.0589,80,155
0.0605,80,154
0.2234,80,153
0.1138,80,152
0.0595000000000001,80,151
-0.346,80,150
0.0587,80,149
-0.347,80,148
-0.5114,80,147
0.6548,80,146
0.926,80,145
0.981,80,144
0.1878,80,143
0.474,80,142
0.7518,80,141
0.3621,80,140
0.4994,80,139
0.6202,80,138
0.7998,80,137
0.6425,80,136
0.1606,80,135
0.1626,80,134
0.0571999999999999,80,133
0.0587,80,132
0.4433,80,131
0.175,80,130
0.0619000000000001,80,129
0.0548,80,128
0.1647,80,127
0.0557000000000001,80,126
0.1128,80,125
-0.2564,80,124
0.0583,80,123
0.3136,80,122
-0.3488,80,121
-0.0644,80,120
0.0601,80,119
0.8924,80,118
0.9054,80,117
0.3192,80,116
0.9556,80,115
0.9822,80,114
0.5,80,113
0.8222,80,112
0.9738,80,111
0.9628,80,110
0.1115,80,109
0.0608,80,108
0.0617000000000001,80,107
0.308,80,106
0.115,80,105
0.1156,80,104
0.181,80,103
0.1138,80,102
-0.1942,80,101
-0.2284,80,100
0.1145,80,99
0.321,80,98
0.2683,80,97
0.0578000000000001,80,96
-0.1202,80,95
0.6796,80,94
0.8862,80,93
-1,80,92
-1,80,91
0.8069,80,90
0.7846,80,89
0.939,80,88
0.9436,80,87
0.457,80,86
0.6582,80,85
0.999,80,84
0.9618,80,83
0.9922,80,82
0.1712,80,81
-0.43,79,165
-0.1102,79,164
0.9394,79,163
0.7824,79,162
0.5698,79,161
0.7544,79,160
0.4544,79,159
-0.2078,79,158
0.273,79,157
0.2638,79,156
0.2672,79,155
-1,86,144
0.0226,86,143
-0.8496,86,142
-0.7884,86,141
-0.2256,86,140
-0.9082,86,139
-0.7284,86,138
-0.677,86,137
-0.2642,86,136
-0.5128,86,135
-0.3276,86,134
-0.6212,86,133
-0.3784,86,132
0.5386,86,131
-0.2326,86,130
-0.7918,86,129
-0.6446,86,128
-0.2318,86,127
-0.1526,86,126
-1,86,125
-0.5854,86,124
0.5018,86,123
-0.733,86,122
-0.9588,86,121
-0.393,86,120
0.5074,86,119
-1,86,118
-1,86,117
-0.7906,86,116
-0.3412,86,115
0.0167999999999999,86,114
-0.1022,86,113
-0.9656,86,112
-0.925,86,111
0.4884,86,110
-0.4378,86,109
-0.7904,86,108
-0.7564,86,107
0.3252,86,106
-1,86,105
-0.4598,86,104
-0.4456,86,103
-0.5516,86,102
-0.1172,86,101
0.4162,86,100
-1,86,99
-0.3474,86,98
-0.6988,86,97
0.5105,86,96
-0.1682,86,95
-0.9222,86,94
0.5542,86,93
-1,86,92
-0.2032,86,91
0.00639999999999996,86,90
-0.947,86,89
-0.9434,86,88
0.197,86,87
-0.9922,85,165
-0.7594,85,164
0.994,85,163
0.7308,85,162
0.00259999999999994,85,161
0.6016,85,160
0.546,85,159
-1,85,158
-0.034,85,157
0.5876,85,156
-0.4972,85,155
-0.1886,85,154
0.5118,85,153
-1,85,152
-0.2178,85,151
-0.0576,85,150
-0.0878,85,149
-0.9764,85,148
-0.6844,85,147
-0.9934,85,146
-0.9972,85,145
0.2274,85,144
0.2376,85,143
-0.6894,85,142
0.0369999999999999,85,141
0.3418,85,140
-0.1968,85,139
-0.0692,85,138
-0.4264,85,137
0.407,85,136
-0.3106,85,135
-0.2774,85,134
-0.3938,85,133
-0.125,85,132
0.7316,85,131
0.0476000000000001,85,130
-0.75,85,129
-0.4356,85,128
-0.469,85,127
0.0693999999999999,85,126
-1,85,125
-0.616,85,124
0.0588,85,123
-0.8552,85,122
-0.8874,85,121
-0.8426,85,120
0.0167999999999999,85,119
0.3524,85,118
0.2736,85,117
-0.9856,85,116
-0.9682,85,115
-0.4164,85,114
0.0669999999999999,85,113
-0.7136,85,112
-0.938,85,111
0.902,85,110
-0.2822,85,109
-0.846,85,108
-0.54,85,107
0.5384,85,106
-1,85,105
-0.2466,85,104
-0.2824,85,103
-0.0772,85,102
0.00600000000000001,85,101
-0.2858,85,100
-1,85,99
-0.7244,85,98
-1,85,97
0.5948,85,96
-0.816,85,95
-0.698,85,94
0.7728,85,93
-0.5002,85,92
0.8832,85,91
0.4944,85,90
-0.9548,85,89
-0.1322,85,88
0.7166,85,87
-0.9882,85,86
0.5264,84,165
0.9988,84,164
1,84,163
0.9988,84,162
1,84,161
1,84,160
-1,84,159
-1,84,158
0.9596,84,157
0.9824,84,156
0.6092,84,155
0.8992,84,154
0.947,84,153
-1,84,152
0.8936,84,151
-1,84,150
0.8054,84,149
-1,84,148
-1,84,147
0.8524,84,146
1,84,145
1,84,144
1,84,143
0.999,84,142
1,84,141
-1,84,140
0.9296,84,139
1,84,138
1,84,137
0.9664,84,136
-1,84,135
-1,84,134
0.7708,84,133
0.9232,84,132
0.9956,84,131
0.948,84,130
0.3534,84,129
0.7224,84,128
-1,84,127
0.9692,84,126
-1,84,125
-1,84,124
0.966,84,123
-1,84,122
-1,84,121
-1,84,120
0.9566,84,119
-1,84,118
0.6144,84,117
-1,84,116
0.9766,84,115
0.9986,84,114
-1,84,113
0.9986,84,112
0.9982,84,111
0.9992,84,110
-1,84,109
0.1866,84,108
0.543,84,107
0.9956,84,106
-1,84,105
-1,84,104
-1,84,103
-1,84,102
-1,84,101
-1,84,100
-1,84,99
-1,84,98
-1,84,97
0.9817,84,96
0.9518,84,95
0.2174,84,94
1,84,93
0.9998,84,92
1,84,91
0.8038,84,90
0.998,84,89
1,84,88
0.7542,84,87
-1,84,86
-1,84,85
0.9384,83,165
0.881,83,164
0.9998,83,163
0.9998,83,162
1,83,161
1,83,160
-0.3846,83,159
-1,83,158
0.692,83,157
0.8904,83,156
0.105,83,155
0.4778,83,154
0.5118,83,153
-1,83,152
0.4494,83,151
-1,83,150
0.303,83,149
-1,83,148
-1,83,147
0.8422,83,146
0.9998,83,145
0.9882,83,144
0.9966,83,143
0.9994,83,142
0.7568,83,141
-1,83,140
0.9564,83,139
1,83,138
0.9982,83,137
0.7964,83,136
-1,83,135
-1,83,134
0.2778,83,133
0.5466,83,132
0.9458,83,131
0.6962,83,130
-0.2874,83,129
0.2232,83,128
-1,83,127
0.7496,83,126
-1,83,125
0.174,83,124
0.7508,83,123
-1,83,122
-1,83,121
-1,83,120
0.7174,83,119
-0.1454,83,118
0.9312,83,117
0.9398,83,116
1,83,115
0.9272,83,114
0.6174,83,113
0.9796,83,112
0.3032,83,111
0.9876,83,110
-1,83,109
-0.3706,83,108
0.052,83,107
0.8194,83,106
-1,83,105
-1,83,104
-1,83,103
0.4066,9,130
0.1561,9,129
0.1556,9,128
0.4048,9,127
0.1537,9,126
-0.9914,9,125
-1,9,124
-0.8092,9,123
-0.994,9,122
-0.9912,9,121
-0.9946,9,120
-0.809,9,119
-0.2494,9,118
-0.265,9,117
-0.6632,9,116
-1,9,115
-1,9,114
0.2496,9,113
-1,9,112
-1,9,111
0.5368,9,110
0.2943,9,109
0.1585,9,108
0.1594,9,107
0.6551,9,106
0.2889,9,105
0.2816,9,104
-0.4278,9,103
0.2908,9,102
-0.962,9,101
-0.9714,9,100
-0.8784,9,99
-0.9828,9,98
-0.9968,9,97
0.1577,9,96
-0.9932,9,95
-0.6964,9,94
-1,9,93
-1,9,92
-1,9,91
-0.1786,9,90
-0.437,9,89
0.1226,9,88
0.313,9,87
-0.6636,9,86
-0.835,9,85
-1,9,84
-1,9,83
-0.1186,9,82
0.4045,9,81
0.4008,9,80
-0.9826,9,79
-0.9956,9,78
-0.727,9,77
-0.2002,9,76
-0.9208,9,75
-0.6308,9,74
-0.6686,9,73
0.5686,9,72
0.4146,9,71
0.6022,9,70
-0.3806,9,69
-0.029,9,68
-0.7976,9,67
-0.0638,9,66
-1,9,65
-1,9,64
0.258,9,63
0.421,9,62
0.3634,9,61
0.6484,9,60
0.365,9,59
0.3432,9,58
0.1532,9,57
0.37,9,56
0.1593,9,55
-0.9668,9,54
-0.9864,9,53
-0.8114,9,52
-0.9488,9,51
-0.8962,9,50
-0.858,9,49
-0.6426,9,48
-0.9414,9,47
-0.9976,9,46
-0.9906,9,45
-0.9948,9,44
0.0102,9,43
0.1144,9,42
-0.0427999999999999,9,41
0.8538,9,40
-1,9,39
-0.7152,9,38
-1,9,37
-0.0144,9,36
-0.1768,9,35
0.1549,9,34
0.4044,9,33
0.5871,9,32
0.152,9,31
-0.1432,9,30
0.2853,9,29
0.1564,9,28
-0.998,9,27
-0.9962,9,26
-0.2558,9,25
-0.8384,9,24
-0.4168,9,23
-0.5458,9,22
0.4606,9,21
-0.9192,9,20
-1,9,19
0.3592,9,18
0.7608,9,17
-0.2842,9,16
0.6569,9,15
0.2846,9,14
0.1574,9,13
0.5814,9,12
0.403,9,11
0.2762,9,10
-0.8818,8,165
-1,8,164
0.8814,8,163
0.8044,8,162
0.6258,8,161
0.5292,8,160
-0.0228,8,159
0.1881,8,158
0.0943000000000001,8,157
0.0983000000000001,8,156
0.1021,8,155
0.1026,8,154
0.35,8,153
0.1888,8,152
0.097,8,151
-0.5698,8,150
0.0976999999999999,8,149
-0.9732,8,148
-1,8,147
-0.323,8,146
-1,8,145
-1,8,144
0.581,8,143
0.7492,8,142
0.468,8,141
0.5252,8,140
0.2478,8,139
0.1498,8,138
-1,8,137
0.3926,8,136
0.2751,8,135
0.2709,8,134
0.0959000000000001,8,133
0.104,8,132
0.6286,8,131
0.2736,8,130
0.0967,8,129
0.0969,8,128
0.2697,8,127
0.0938000000000001,8,126
-0.799,8,125
-0.751,8,124
0.1,8,123
-0.9548,8,122
-0.7234,8,121
-0.8812,8,120
0.0939000000000001,8,119
-0.0564,8,118
-0.0664,8,117
-0.204,8,116
0.1846,8,115
-1,8,114
0.4126,8,113
-0.4062,8,112
0.00259999999999994,8,111
0.858,8,110
0.1824,8,109
0.0975999999999999,8,108
0.1016,8,107
0.4681,8,106
0.1851,8,105
0.1824,8,104
0.262,8,103
0.1866,8,102
-0.9434,8,101
-0.9636,8,100
-0.9772,8,99
-0.9664,8,98
-0.8716,8,97
0.0933999999999999,8,96
-0.957,8,95
-0.6744,8,94
-1,8,93
-1,8,92
-1,8,91
0.3818,8,90
-1,8,89
0.113,8,88
0.7492,8,87
-0.0574,8,86
-0.6524,8,85
-1,8,84
-1,8,83
0.803,8,82
0.2621,8,81
-0.5526,8,80
-0.9328,8,79
-0.9946,8,78
-0.8684,8,77
-1,8,76
-1,8,75
-1,8,74
-0.928,8,73
0.879,8,72
0.767,8,71
0.528,8,70
-0.0407999999999999,8,69
0.5366,8,68
-0.8826,8,67
-1,8,66
-1,8,65
-1,8,64
0.1492,8,63
0.7564,8,62
-1,8,61
-1,8,60
0.8544,8,59
0.6308,8,58
0.1009,8,57
0.6263,8,56
0.0968,8,55
-0.9394,8,54
-0.9672,8,53
0.1836,8,52
-0.7106,8,51
-0.896,8,50
0.1023,8,49
-0.7436,8,48
-0.968,8,47
-0.9182,8,46
-0.6838,8,45
-0.7234,8,44
0.6026,8,43
0.6592,8,42
-0.0764,8,41
0.57,8,40
-1,8,39
-0.787,8,38
-1,8,37
0.668,8,36
0.1554,8,35
0.1,8,34
0.2742,8,33
0.4188,8,32
0.0969,8,31
0.5858,8,30
0.182,8,29
0.0967,8,28
-0.7508,8,27
-0.8834,8,26
-0.6724,8,25
-0.764,8,24
-0.9466,8,23
-0.9962,8,22
0.4086,8,21
-0.5116,8,20
0.5534,8,19
0.3312,8,18
0.8024,8,17
-0.037,8,16
0.4803,8,15
0.1869,8,14
0.0972999999999999,8,13
0.4085,8,12
0.2643,8,11
0.1902,8,10
-0.8892,8,9
-0.0938,7,165
0.4036,7,164
-0.0608,7,163
0.3808,90,120
-0.488,90,119
-0.615,90,118
-0.6082,90,117
0.7006,90,116
0.878,90,115
-0.521,90,114
-0.5878,90,113
-0.2612,90,112
-0.4438,90,111
-0.9692,90,110
-0.9144,90,109
-0.9258,90,108
-0.9482,90,107
-0.8558,90,106
-0.7358,90,105
-0.9084,90,104
-0.7712,90,103
-1,90,102
0.2766,90,101
0.5202,90,100
-0.0476,90,99
-0.2952,90,98
-0.333,90,97
0.4164,90,96
0.1722,90,95
0.4326,90,94
0.0764,90,93
-1,90,92
-0.4034,90,91
-0.9286,89,165
0.9966,89,164
0.8286,89,163
0.093,89,162
0.8928,89,161
0.9998,89,160
-0.8712,89,159
-1,89,158
0.4944,89,157
0.7729,89,156
0.0995999999999999,89,155
0.388,89,154
0.2334,89,153
-1,89,152
0.3498,89,151
0.631,89,150
0.211,89,149
-1,89,148
-0.7222,89,147
-0.8544,89,146
0.9986,89,145
1,89,144
0.9706,89,143
0.0704,89,142
0.953,89,141
-1,89,140
-0.4936,89,139
0.582,89,138
1,89,137
-0.3734,89,136
0.2128,89,135
0.2802,89,134
0.2008,89,133
0.4424,89,132
0.5038,89,131
0.455,89,130
-0.1882,89,129
0.1732,89,128
-1,89,127
0.5196,89,126
-1,89,125
-0.024,89,124
0.5406,89,123
-1,89,122
-1,89,121
-0.3774,89,120
0.5186,89,119
-0.9006,89,118
-0.7604,89,117
-0.9522,89,116
0.858,89,115
0.9996,89,114
-1,89,113
0.9828,89,112
0.9878,89,111
0.97,89,110
-1,89,109
-0.3144,89,108
0.018,89,107
0.632,89,106
-1,89,105
-1,89,104
-1,89,103
-1,89,102
-0.4878,89,101
0.7808,89,100
-1,89,99
-0.585,89,98
-0.2212,89,97
0.7634,89,96
-0.3454,89,95
-0.8492,89,94
0.9986,89,93
0.9778,89,92
1,89,91
-0.9558,89,90
0.184,88,165
0.9998,88,164
0.2116,88,163
0.458,88,162
1,88,161
0.9994,88,160
-1,88,159
-1,88,158
0.4576,88,157
0.3994,88,156
0.125,88,155
0.384,88,154
0.175,88,153
-1,88,152
0.3744,88,151
0.7816,88,150
0.3496,88,149
0.2322,88,148
0.395,88,147
-0.8338,88,146
1,88,145
0.9994,88,144
0.7926,88,143
0.205,88,142
0.2598,88,141
-1,88,140
0.0105999999999999,88,139
0.9982,88,138
1,88,137
-0.706,88,136
-1,88,135
-1,88,134
0.2142,88,133
0.4362,88,132
-0.275,88,131
0.3854,88,130
-0.115,88,129
0.1826,88,128
-1,88,127
0.5018,88,126
-1,88,125
0.3086,88,124
0.4914,88,123
-0.5172,88,122
-0.3212,88,121
-0.1768,88,120
0.4852,88,119
-0.8046,88,118
0.516,88,117
-0.0292,88,116
0.9304,88,115
1,88,114
-0.9968,88,113
0.9854,88,112
1,88,111
0.6594,88,110
-1,88,109
-0.2758,88,108
0.0740000000000001,88,107
0.5046,88,106
-1,88,105
-1,88,104
-1,88,103
-1,88,102
-0.321,88,101
0.8052,88,100
-1,88,99
0.0494000000000001,88,98
-0.2764,88,97
0.4802,88,96
0.0666,88,95
0.442,88,94
0.996,88,93
0.9082,88,92
0.9988,88,91
-0.6724,88,90
0.9928,88,89
0.5794,87,165
0.9262,87,164
0.726,87,163
0.8926,87,162
0.9184,87,161
0.9052,87,160
-0.9846,87,159
-1,87,158
0.091,87,157
0.0269999999999999,87,156
-0.28,87,155
-0.0214,87,154
-0.397,87,153
-1,87,152
-0.0396,87,151
0.486,87,150
0.1596,87,149
0.5148,87,148
0.8006,87,147
0.5744,87,146
0.9928,87,145
0.9222,87,144
0.6994,87,143
0.703,87,142
-0.9814,87,141
-1,87,140
0.264,87,139
0.9904,87,138
0.882,87,137
-0.922,87,136
-1,87,135
-1,87,134
-0.1852,87,133
0.00259999999999994,87,132
-0.0252,87,131
-0.1014,87,130
-0.556,87,129
-0.2318,87,128
-1,87,127
0.1802,87,126
-0.1322,87,125
0.3298,87,124
0.176,87,123
0.5954,87,122
-0.3042,87,121
0.5432,87,120
0.1526,87,119
0.8912,87,118
0.972,87,117
0.1488,87,116
0.9912,87,115
0.9682,87,114
-0.6036,87,113
0.9946,87,112
0.937,87,111
0.6542,87,110
-1,87,109
-0.6734,87,108
-0.3748,87,107
-0.0616,87,106
-1,87,105
-1,87,104
-1,87,103
-1,87,102
0.6394,87,101
0.8734,87,100
0.287,87,99
0.5776,87,98
0.1854,87,97
0.6062,87,96
0.675,87,95
0.883,87,94
0.996,87,93
0.0992,87,92
0.9882,87,91
-0.8996,87,90
0.7702,87,89
-0.7476,87,88
-0.986,86,165
-0.6782,86,164
0.672,86,163
-0.2412,86,162
-0.418,86,161
0.7582,86,160
0.2162,86,159
-1,86,158
-0.2362,86,157
0.5095,86,156
-0.7136,86,155
-0.4228,86,154
-0.071,86,153
-1,86,152
-0.4742,86,151
0.0414000000000001,86,150
0.5108,86,149
-0.593,86,148
-0.2384,86,147
-0.972,86,146
-0.9908,86,145
0.7946,94,112
0.5852,94,111
0.9778,94,110
-1,94,109
-0.788,94,108
-0.5018,94,107
0.1972,94,106
-1,94,105
-1,94,104
-1,94,103
-1,94,102
-0.5442,94,101
-0.0298,94,100
-1,94,99
-1,94,98
-0.7244,94,97
0.5916,94,96
-0.8078,94,95
0.8648,93,165
1,93,164
0.9994,93,163
0.744,93,162
1,93,161
0.9964,93,160
-0.3932,93,159
0.9002,93,158
0.5966,93,157
0.6278,93,156
0.135,93,155
0.4642,93,154
0.421,93,153
-1,93,152
0.4176,93,151
-1,93,150
0.2666,93,149
0.048,93,148
-1,93,147
0.7634,93,146
1,93,145
1,93,144
0.9704,93,143
0.832,93,142
0.9986,93,141
-1,93,140
0.4842,93,139
1,93,138
1,93,137
0.7026,93,136
0.7752,93,135
-1,93,134
0.2574,93,133
0.5122,93,132
0.598,93,131
0.6158,93,130
-0.2206,93,129
0.2494,93,128
-1,93,127
0.6418,93,126
-1,93,125
-0.6378,93,124
0.643,93,123
-1,93,122
-1,93,121
-0.2988,93,120
0.6228,93,119
0.9108,93,118
0.988,93,117
0.8566,93,116
0.9992,93,115
1,93,114
-0.5576,93,113
1,93,112
1,93,111
1,93,110
-1,93,109
-0.3124,93,108
0.054,93,107
0.7258,93,106
-1,93,105
-1,93,104
-1,93,103
-1,93,102
-0.3434,93,101
0.6764,93,100
-1,93,99
-0.0384,93,98
-1,93,97
0.8282,93,96
-0.2808,93,95
0.7456,93,94
-1,92,165
0.982,92,164
0.956,92,163
0.9702,92,162
1,92,161
1,92,160
-1,92,159
-1,92,158
0.8976,92,157
0.877,92,156
0.7856,92,155
0.8874,92,154
-1,92,153
-1,92,152
0.8746,92,151
-1,92,150
0.8322,92,149
-1,92,148
-1,92,147
-0.6368,92,146
1,92,145
1,92,144
0.999,92,143
-0.6932,92,142
0.9834,92,141
-1,92,140
-0.68,92,139
0.9982,92,138
1,92,137
-1,92,136
-1,92,135
-1,92,134
0.8268,92,133
0.8812,92,132
0.4136,92,131
-1,92,130
0.4888,92,129
0.8206,92,128
-1,92,127
0.901,92,126
-1,92,125
0.3844,92,124
0.8916,92,123
-1,92,122
-1,92,121
-1,92,120
0.8974,92,119
0.0591999999999999,92,118
-0.4754,92,117
-1,92,116
0.8978,92,115
0.9818,92,114
-1,92,113
0.8172,92,112
0.8772,92,111
0.9428,92,110
-1,92,109
0.4064,92,108
0.7168,92,107
0.7742,92,106
-1,92,105
-1,92,104
-1,92,103
-1,92,102
-1,92,101
-1,92,100
-1,92,99
-1,92,98
-1,92,97
0.9446,92,96
0.7142,92,95
0.5768,92,94
0.9782,92,93
0.7232,91,165
1,91,164
0.955,91,163
0.9766,91,162
1,91,161
1,91,160
-1,91,159
-1,91,158
0.801,91,157
0.683,91,156
0.3414,91,155
0.6792,91,154
-1,91,153
-1,91,152
0.6412,91,151
0.9342,91,150
0.4474,91,149
-1,91,148
-1,91,147
0.9354,91,146
1,91,145
0.9992,91,144
0.9994,91,143
0.9244,91,142
0.7298,91,141
-1,91,140
0.6258,91,139
1,91,138
1,91,137
-1,91,136
-1,91,135
-1,91,134
0.446,91,133
0.7494,91,132
0.8114,91,131
-1,91,130
0.0184,91,129
0.4006,91,128
-1,91,127
0.838,91,126
-1,91,125
0.4538,91,124
0.8378,91,123
-1,91,122
-1,91,121
-1,91,120
0.8246,91,119
0.8464,91,118
0.9194,91,117
-0.305,91,116
1,91,115
1,91,114
-0.0688,91,113
1,91,112
1,91,111
0.998,91,110
-1,91,109
-0.219,91,108
0.261,91,107
-1,91,106
-1,91,105
-1,91,104
-1,91,103
-1,91,102
-1,91,101
-1,91,100
-1,91,99
-1,91,98
-1,91,97
0.9296,91,96
0.525,91,95
0.9022,91,94
1,91,93
0.7034,91,92
0.6588,90,165
-1,90,164
-0.9636,90,163
0.4114,90,162
0.86,90,161
0.9352,90,160
-0.9796,90,159
-0.0696,90,158
-0.5494,90,157
-0.4304,90,156
-0.9386,90,155
-0.6898,90,154
-0.9414,90,153
-1,90,152
-0.7012,90,151
0.255,90,150
-0.6522,90,149
-0.3672,90,148
0.5452,90,147
0.5722,90,146
-1,90,145
-1,90,144
0.1952,90,143
-0.7802,90,142
-0.6618,90,141
-1,90,140
-0.326,90,139
0.4832,90,138
0.7282,90,137
-0.987,90,136
-0.5628,90,135
-0.5194,90,134
-0.8402,90,133
-0.631,90,132
-0.5,90,131
-0.806,90,130
-0.9376,90,129
-0.8882,90,128
-0.765,90,127
-0.4188,90,126
-0.5292,90,125
0.0644,90,124
-0.4026,90,123
-0.1802,90,122
0.0742,90,121
-0.9942,98,120
0.1153,98,119
-1,98,118
-1,98,117
-0.4818,98,116
-0.3708,98,115
-1,98,114
0.0327999999999999,98,113
-1,98,112
-1,98,111
0.4606,98,110
0.2244,98,109
0.1181,98,108
0.1205,98,107
0.543,98,106
0.2132,98,105
0.2267,98,104
-0.4714,98,103
0.22,98,102
-0.9684,98,101
-0.9174,98,100
-0.8498,98,99
-0.9126,97,165
0.3914,97,164
0.5134,97,163
0.2744,97,162
-0.084,97,161
-1,97,160
-0.401,97,159
0.1894,97,158
0.099,97,157
0.1011,97,156
0.095,97,155
0.1025,97,154
0.3392,97,153
0.1913,97,152
